datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-22 17:45:00,2024-09-22 18:00:02,26972,Cagliari - 001,43014.0,74.0,1014.0,0.0,3.09,170.0,20.0,23.21,22.68,23.09,801.0
2024-09-22 17:30:00,2024-09-22 17:00:06,26993,Cagliari - 001,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 17:15:00,2024-09-22 17:00:06,26960,Cagliari - 001,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 17:00:00,2024-09-22 17:00:06,27409,Cagliari - 001,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 16:45:00,2024-09-22 17:00:06,27577,Cagliari - 001,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 16:30:00,2024-09-22 16:00:02,27661,Cagliari - 001,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
2024-09-22 16:15:00,2024-09-22 16:00:02,27789,Cagliari - 001,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
2024-09-22 16:00:00,2024-09-22 16:00:02,27896,Cagliari - 001,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
2024-09-22 15:45:00,2024-09-22 16:00:02,28032,Cagliari - 001,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
2024-09-22 15:30:00,2024-09-22 15:00:01,28364,Cagliari - 001,43011.0,63.0,1014.0,0.0,5.14,190.0,40.0,25.99,24.81,25.65,802.0
2024-09-22 15:15:00,2024-09-22 15:00:01,28487,Cagliari - 001,43011.0,63.0,1014.0,0.0,5.14,190.0,40.0,25.99,24.81,25.65,802.0
2024-09-22 15:00:00,2024-09-22 15:00:01,28603,Cagliari - 001,43011.0,63.0,1014.0,0.0,5.14,190.0,40.0,25.99,24.81,25.65,802.0
2024-09-22 14:45:00,2024-09-22 15:00:01,28694,Cagliari - 001,43011.0,63.0,1014.0,0.0,5.14,190.0,40.0,25.99,24.81,25.65,802.0
2024-09-22 14:30:00,2024-09-22 14:00:02,28781,Cagliari - 001,43010.0,70.0,1014.0,0.0,2.68,185.0,62.0,24.86,23.23,24.86,803.0
2024-09-22 14:15:00,2024-09-22 14:00:02,29048,Cagliari - 001,43010.0,70.0,1014.0,0.0,2.68,185.0,62.0,24.86,23.23,24.86,803.0
2024-09-22 14:00:00,2024-09-22 14:00:02,29016,Cagliari - 001,43010.0,70.0,1014.0,0.0,2.68,185.0,62.0,24.86,23.23,24.86,803.0
2024-09-22 13:45:00,2024-09-22 14:00:02,28858,Cagliari - 001,43010.0,70.0,1014.0,0.0,2.68,185.0,62.0,24.86,23.23,24.86,803.0
2024-09-22 13:30:00,2024-09-22 13:00:02,28836,Cagliari - 001,43009.0,57.0,1014.0,0.0,4.63,220.0,20.0,27.1,25.42,26.84,801.0
2024-09-22 13:15:00,2024-09-22 13:00:02,28396,Cagliari - 001,43009.0,57.0,1014.0,0.0,4.63,220.0,20.0,27.1,25.42,26.84,801.0
2024-09-22 13:00:00,2024-09-22 13:00:02,27958,Cagliari - 001,43009.0,57.0,1014.0,0.0,4.63,220.0,20.0,27.1,25.42,26.84,801.0
2024-09-22 12:45:00,2024-09-22 13:00:02,27910,Cagliari - 001,43009.0,57.0,1014.0,0.0,4.63,220.0,20.0,27.1,25.42,26.84,801.0
2024-09-22 12:30:00,2024-09-22 12:00:02,27671,Cagliari - 001,43008.0,55.0,1015.0,0.0,3.6,210.0,20.0,26.55,25.81,26.55,801.0
2024-09-22 12:15:00,2024-09-22 12:00:02,27491,Cagliari - 001,43008.0,55.0,1015.0,0.0,3.6,210.0,20.0,26.55,25.81,26.55,801.0
2024-09-22 12:00:00,2024-09-22 12:00:02,27304,Cagliari - 001,43008.0,55.0,1015.0,0.0,3.6,210.0,20.0,26.55,25.81,26.55,801.0
2024-09-22 11:45:00,2024-09-22 12:00:02,26608,Cagliari - 001,43008.0,55.0,1015.0,0.0,3.6,210.0,20.0,26.55,25.81,26.55,801.0
2024-09-22 11:30:00,2024-09-22 11:00:04,26244,Cagliari - 001,43007.0,61.0,1016.0,0.0,4.12,210.0,0.0,24.88,24.81,24.88,800.0
2024-09-22 11:15:00,2024-09-22 11:00:04,26122,Cagliari - 001,43007.0,61.0,1016.0,0.0,4.12,210.0,0.0,24.88,24.81,24.88,800.0
2024-09-22 11:00:00,2024-09-22 11:00:04,25623,Cagliari - 001,43007.0,61.0,1016.0,0.0,4.12,210.0,0.0,24.88,24.81,24.88,800.0
2024-09-22 10:45:00,2024-09-22 11:00:04,24693,Cagliari - 001,43007.0,61.0,1016.0,0.0,4.12,210.0,0.0,24.88,24.81,24.88,800.0
2024-09-22 10:30:00,2024-09-22 10:00:02,24486,Cagliari - 001,43006.0,58.0,1016.0,0.0,3.6,140.0,20.0,25.44,24.3,25.26,801.0
2024-09-22 10:15:00,2024-09-22 10:00:02,24067,Cagliari - 001,43006.0,58.0,1016.0,0.0,3.6,140.0,20.0,25.44,24.3,25.26,801.0
2024-09-22 10:00:00,2024-09-22 10:00:02,23716,Cagliari - 001,43006.0,58.0,1016.0,0.0,3.6,140.0,20.0,25.44,24.3,25.26,801.0
2024-09-22 09:45:00,2024-09-22 10:00:02,23334,Cagliari - 001,43006.0,58.0,1016.0,0.0,3.6,140.0,20.0,25.44,24.3,25.26,801.0
2024-09-22 09:30:00,2024-09-22 09:00:03,23466,Cagliari - 001,43005.0,59.0,1016.0,0.0,1.79,113.0,40.0,24.32,22.81,24.23,802.0
2024-09-22 09:15:00,2024-09-22 09:00:03,23428,Cagliari - 001,43005.0,59.0,1016.0,0.0,1.79,113.0,40.0,24.32,22.81,24.23,802.0
2024-09-22 09:00:00,2024-09-22 09:00:03,23500,Cagliari - 001,43005.0,59.0,1016.0,0.0,1.79,113.0,40.0,24.32,22.81,24.23,802.0
2024-09-22 08:45:00,2024-09-22 09:00:03,23553,Cagliari - 001,43005.0,59.0,1016.0,0.0,1.79,113.0,40.0,24.32,22.81,24.23,802.0
2024-09-22 08:30:00,2024-09-22 08:00:02,23624,Cagliari - 001,43004.0,67.0,1017.0,0.0,2.24,67.0,40.0,21.55,20.81,21.55,802.0
2024-09-22 08:15:00,2024-09-22 08:00:02,23898,Cagliari - 001,43004.0,67.0,1017.0,0.0,2.24,67.0,40.0,21.55,20.81,21.55,802.0
2024-09-22 08:00:00,2024-09-22 08:00:02,24109,Cagliari - 001,43004.0,67.0,1017.0,0.0,2.24,67.0,40.0,21.55,20.81,21.55,802.0
2024-09-22 07:45:00,2024-09-22 08:00:02,24392,Cagliari - 001,43004.0,67.0,1017.0,0.0,2.24,67.0,40.0,21.55,20.81,21.55,802.0
2024-09-22 07:30:00,2024-09-22 07:00:02,24286,Cagliari - 001,43003.0,69.0,1016.0,0.0,1.34,109.0,40.0,20.99,20.81,20.99,802.0
2024-09-22 07:15:00,2024-09-22 07:00:02,24169,Cagliari - 001,43003.0,69.0,1016.0,0.0,1.34,109.0,40.0,20.99,20.81,20.99,802.0
2024-09-22 07:00:00,2024-09-22 07:00:02,24029,Cagliari - 001,43003.0,69.0,1016.0,0.0,1.34,109.0,40.0,20.99,20.81,20.99,802.0
2024-09-22 06:45:00,2024-09-22 07:00:02,24123,Cagliari - 001,43003.0,69.0,1016.0,0.0,1.34,109.0,40.0,20.99,20.81,20.99,802.0
2024-09-22 06:30:00,2024-09-22 06:00:02,24190,Cagliari - 001,43002.0,82.0,1016.0,0.0,2.06,300.0,20.0,20.44,18.79,20.26,801.0
2024-09-22 06:15:00,2024-09-22 06:00:02,24292,Cagliari - 001,43002.0,82.0,1016.0,0.0,2.06,300.0,20.0,20.44,18.79,20.26,801.0
2024-09-22 06:00:00,2024-09-22 06:00:02,24441,Cagliari - 001,43002.0,82.0,1016.0,0.0,2.06,300.0,20.0,20.44,18.79,20.26,801.0
2024-09-22 05:45:00,2024-09-22 06:00:02,24492,Cagliari - 001,43002.0,82.0,1016.0,0.0,2.06,300.0,20.0,20.44,18.79,20.26,801.0
2024-09-22 05:30:00,2024-09-22 05:00:02,24470,Cagliari - 001,43001.0,81.0,1016.0,0.0,2.06,60.0,20.0,20.44,18.79,20.07,801.0
2024-09-22 05:15:00,2024-09-22 05:00:02,24518,Cagliari - 001,43001.0,81.0,1016.0,0.0,2.06,60.0,20.0,20.44,18.79,20.07,801.0
2024-09-22 05:00:00,2024-09-22 05:00:02,24672,Cagliari - 001,43001.0,81.0,1016.0,0.0,2.06,60.0,20.0,20.44,18.79,20.07,801.0
2024-09-22 04:45:00,2024-09-22 05:00:02,24769,Cagliari - 001,43001.0,81.0,1016.0,0.0,2.06,60.0,20.0,20.44,18.79,20.07,801.0
2024-09-22 04:30:00,2024-09-22 04:00:03,24907,Cagliari - 001,43000.0,78.0,1016.0,0.0,2.06,40.0,20.0,20.81,19.86,20.36,801.0
2024-09-22 04:15:00,2024-09-22 04:00:03,24909,Cagliari - 001,43000.0,78.0,1016.0,0.0,2.06,40.0,20.0,20.81,19.86,20.36,801.0
2024-09-22 04:00:00,2024-09-22 04:00:03,25026,Cagliari - 001,43000.0,78.0,1016.0,0.0,2.06,40.0,20.0,20.81,19.86,20.36,801.0
2024-09-22 03:45:00,2024-09-22 04:00:03,25121,Cagliari - 001,43000.0,78.0,1016.0,0.0,2.06,40.0,20.0,20.81,19.86,20.36,801.0
2024-09-22 03:30:00,2024-09-22 03:00:02,25378,Cagliari - 001,42999.0,85.0,1017.0,0.18,2.06,330.0,20.0,20.97,19.98,20.75,500.0
2024-09-22 03:15:00,2024-09-22 03:00:02,25526,Cagliari - 001,42999.0,85.0,1017.0,0.18,2.06,330.0,20.0,20.97,19.98,20.75,500.0
2024-09-22 03:00:00,2024-09-22 03:00:02,25645,Cagliari - 001,42999.0,85.0,1017.0,0.18,2.06,330.0,20.0,20.97,19.98,20.75,500.0
2024-09-22 02:45:00,2024-09-22 03:00:02,25726,Cagliari - 001,42999.0,85.0,1017.0,0.18,2.06,330.0,20.0,20.97,19.98,20.75,500.0
2024-09-22 02:30:00,2024-09-22 02:00:02,25638,Cagliari - 001,42998.0,70.0,1017.0,0.0,3.09,150.0,20.0,22.81,20.46,22.12,801.0
2024-09-22 02:15:00,2024-09-22 02:00:02,25909,Cagliari - 001,42998.0,70.0,1017.0,0.0,3.09,150.0,20.0,22.81,20.46,22.12,801.0
2024-09-22 02:00:00,2024-09-22 02:00:02,26111,Cagliari - 001,42998.0,70.0,1017.0,0.0,3.09,150.0,20.0,22.81,20.46,22.12,801.0
2024-09-22 01:45:00,2024-09-22 02:00:02,26776,Cagliari - 001,42998.0,70.0,1017.0,0.0,3.09,150.0,20.0,22.81,20.46,22.12,801.0
2024-09-22 01:30:00,2024-09-22 01:00:02,27257,Cagliari - 001,42997.0,67.0,1017.0,0.0,3.09,120.0,20.0,22.81,22.08,22.1,801.0
2024-09-22 01:15:00,2024-09-22 01:00:02,27920,Cagliari - 001,42997.0,67.0,1017.0,0.0,3.09,120.0,20.0,22.81,22.08,22.1,801.0
2024-09-22 01:00:00,2024-09-22 01:00:02,28484,Cagliari - 001,42997.0,67.0,1017.0,0.0,3.09,120.0,20.0,22.81,22.08,22.1,801.0
2024-09-22 00:45:00,2024-09-22 01:00:02,29436,Cagliari - 001,42997.0,67.0,1017.0,0.0,3.09,120.0,20.0,22.81,22.08,22.1,801.0
2024-09-22 00:30:00,2024-09-22 00:00:03,30241,Cagliari - 001,42996.0,63.0,1017.0,0.0,2.06,200.0,20.0,23.21,22.64,23.12,801.0
2024-09-22 00:15:00,2024-09-22 00:00:03,31102,Cagliari - 001,42996.0,63.0,1017.0,0.0,2.06,200.0,20.0,23.21,22.64,23.12,801.0
2024-09-22 00:00:00,2024-09-22 00:00:03,31703,Cagliari - 001,42996.0,63.0,1017.0,0.0,2.06,200.0,20.0,23.21,22.64,23.12,801.0
2024-09-23 23:45:00,2024-09-24 00:00:05,29510,Cagliari - 001,43044.0,79.0,1015.0,0.0,3.6,360.0,0.0,20.46,19.81,20.07,800.0
2024-09-23 23:30:00,2024-09-23 23:00:02,29805,Cagliari - 001,43043.0,80.0,1015.0,0.0,3.6,360.0,0.0,21.57,19.81,20.47,800.0
2024-09-23 23:15:00,2024-09-23 23:00:02,30190,Cagliari - 001,43043.0,80.0,1015.0,0.0,3.6,360.0,0.0,21.57,19.81,20.47,800.0
2024-09-23 23:00:00,2024-09-23 23:00:02,30555,Cagliari - 001,43043.0,80.0,1015.0,0.0,3.6,360.0,0.0,21.57,19.81,20.47,800.0
2024-09-23 22:45:00,2024-09-23 23:00:02,30899,Cagliari - 001,43043.0,80.0,1015.0,0.0,3.6,360.0,0.0,21.57,19.81,20.47,800.0
2024-09-23 22:30:00,2024-09-23 22:00:04,31070,Cagliari - 001,43042.0,79.0,1015.0,0.0,4.63,20.0,0.0,22.12,20.81,21.15,800.0
2024-09-23 22:15:00,2024-09-23 22:00:04,31277,Cagliari - 001,43042.0,79.0,1015.0,0.0,4.63,20.0,0.0,22.12,20.81,21.15,800.0
2024-09-23 22:00:00,2024-09-23 22:00:04,31486,Cagliari - 001,43042.0,79.0,1015.0,0.0,4.63,20.0,0.0,22.12,20.81,21.15,800.0
2024-09-23 21:45:00,2024-09-23 22:00:04,31856,Cagliari - 001,43042.0,79.0,1015.0,0.0,4.63,20.0,0.0,22.12,20.81,21.15,800.0
2024-09-23 21:30:00,2024-09-23 21:00:02,32085,Cagliari - 001,43041.0,73.0,1015.0,0.0,4.12,10.0,20.0,22.1,20.81,22.01,801.0
2024-09-23 21:15:00,2024-09-23 21:00:02,32125,Cagliari - 001,43041.0,73.0,1015.0,0.0,4.12,10.0,20.0,22.1,20.81,22.01,801.0
2024-09-23 21:00:00,2024-09-23 21:00:02,32350,Cagliari - 001,43041.0,73.0,1015.0,0.0,4.12,10.0,20.0,22.1,20.81,22.01,801.0
2024-09-23 20:45:00,2024-09-23 21:00:02,32507,Cagliari - 001,43041.0,73.0,1015.0,0.0,4.12,10.0,20.0,22.1,20.81,22.01,801.0
2024-09-23 20:30:00,2024-09-23 20:00:03,32852,Cagliari - 001,43040.0,69.0,1014.0,0.0,4.63,350.0,40.0,22.81,22.08,22.57,802.0
2024-09-23 20:15:00,2024-09-23 20:00:03,33241,Cagliari - 001,43040.0,69.0,1014.0,0.0,4.63,350.0,40.0,22.81,22.08,22.57,802.0
2024-09-23 20:00:00,2024-09-23 20:00:03,33553,Cagliari - 001,43040.0,69.0,1014.0,0.0,4.63,350.0,40.0,22.81,22.08,22.57,802.0
2024-09-23 19:45:00,2024-09-23 20:00:03,33734,Cagliari - 001,43040.0,69.0,1014.0,0.0,4.63,350.0,40.0,22.81,22.08,22.57,802.0
2024-09-23 19:30:00,2024-09-23 19:00:02,33938,Cagliari - 001,43039.0,67.0,1014.0,0.0,4.12,350.0,0.0,23.79,22.81,23.09,800.0
2024-09-23 19:15:00,2024-09-23 19:00:02,34134,Cagliari - 001,43039.0,67.0,1014.0,0.0,4.12,350.0,0.0,23.79,22.81,23.09,800.0
2024-09-23 19:00:00,2024-09-23 19:00:02,34200,Cagliari - 001,43039.0,67.0,1014.0,0.0,4.12,350.0,0.0,23.79,22.81,23.09,800.0
2024-09-23 18:45:00,2024-09-23 19:00:02,34108,Cagliari - 001,43039.0,67.0,1014.0,0.0,4.12,350.0,0.0,23.79,22.81,23.09,800.0
2024-09-23 18:30:00,2024-09-23 18:00:03,34357,Cagliari - 001,43038.0,64.0,1013.0,0.0,4.63,330.0,20.0,24.9,23.75,23.99,801.0
2024-09-23 18:15:00,2024-09-23 18:00:03,34238,Cagliari - 001,43038.0,64.0,1013.0,0.0,4.63,330.0,20.0,24.9,23.75,23.99,801.0
2024-09-23 18:00:00,2024-09-23 18:00:03,34799,Cagliari - 001,43038.0,64.0,1013.0,0.0,4.63,330.0,20.0,24.9,23.75,23.99,801.0
2024-09-23 17:45:00,2024-09-23 18:00:03,34911,Cagliari - 001,43038.0,64.0,1013.0,0.0,4.63,330.0,20.0,24.9,23.75,23.99,801.0
2024-09-23 17:30:00,2024-09-23 17:00:02,35329,Cagliari - 001,43037.0,56.0,1012.0,0.0,5.66,310.0,40.0,26.57,25.42,25.76,802.0
2024-09-23 17:15:00,2024-09-23 17:00:02,35620,Cagliari - 001,43037.0,56.0,1012.0,0.0,5.66,310.0,40.0,26.57,25.42,25.76,802.0
2024-09-23 17:00:00,2024-09-23 17:00:02,36131,Cagliari - 001,43037.0,56.0,1012.0,0.0,5.66,310.0,40.0,26.57,25.42,25.76,802.0
2024-09-23 16:45:00,2024-09-23 17:00:02,36643,Cagliari - 001,43037.0,56.0,1012.0,0.0,5.66,310.0,40.0,26.57,25.42,25.76,802.0
2024-09-23 16:30:00,2024-09-23 16:00:02,37264,Cagliari - 001,43036.0,50.0,1012.0,0.0,5.66,330.0,40.0,27.81,27.08,27.3,802.0
2024-09-23 16:15:00,2024-09-23 16:00:02,38015,Cagliari - 001,43036.0,50.0,1012.0,0.0,5.66,330.0,40.0,27.81,27.08,27.3,802.0
2024-09-23 16:00:00,2024-09-23 16:00:02,38316,Cagliari - 001,43036.0,50.0,1012.0,0.0,5.66,330.0,40.0,27.81,27.08,27.3,802.0
2024-09-23 15:45:00,2024-09-23 16:00:02,38181,Cagliari - 001,43036.0,50.0,1012.0,0.0,5.66,330.0,40.0,27.81,27.08,27.3,802.0
2024-09-23 15:30:00,2024-09-23 15:00:03,38016,Cagliari - 001,43035.0,63.0,1011.0,0.0,3.58,327.0,40.0,27.66,25.97,26.87,802.0
2024-09-23 15:15:00,2024-09-23 15:00:03,38355,Cagliari - 001,43035.0,63.0,1011.0,0.0,3.58,327.0,40.0,27.66,25.97,26.87,802.0
2024-09-23 15:00:00,2024-09-23 15:00:03,38642,Cagliari - 001,43035.0,63.0,1011.0,0.0,3.58,327.0,40.0,27.66,25.97,26.87,802.0
2024-09-23 14:45:00,2024-09-23 15:00:03,38861,Cagliari - 001,43035.0,63.0,1011.0,0.0,3.58,327.0,40.0,27.66,25.97,26.87,802.0
2024-09-23 14:30:00,2024-09-23 14:00:02,39380,Cagliari - 001,43034.0,66.0,1011.0,0.0,3.6,190.0,40.0,26.81,25.42,25.9,802.0
2024-09-23 14:15:00,2024-09-23 14:00:02,40055,Cagliari - 001,43034.0,66.0,1011.0,0.0,3.6,190.0,40.0,26.81,25.42,25.9,802.0
2024-09-23 14:00:00,2024-09-23 14:00:02,40116,Cagliari - 001,43034.0,66.0,1011.0,0.0,3.6,190.0,40.0,26.81,25.42,25.9,802.0
2024-09-23 13:45:00,2024-09-23 14:00:02,40017,Cagliari - 001,43034.0,66.0,1011.0,0.0,3.6,190.0,40.0,26.81,25.42,25.9,802.0
2024-09-23 13:30:00,2024-09-23 13:00:02,40204,Cagliari - 001,43033.0,68.0,1011.0,0.0,3.6,170.0,40.0,25.81,25.42,25.44,802.0
2024-09-23 13:15:00,2024-09-23 13:00:02,39990,Cagliari - 001,43033.0,68.0,1011.0,0.0,3.6,170.0,40.0,25.81,25.42,25.44,802.0
2024-09-23 13:00:00,2024-09-23 13:00:02,40158,Cagliari - 001,43033.0,68.0,1011.0,0.0,3.6,170.0,40.0,25.81,25.42,25.44,802.0
2024-09-23 12:45:00,2024-09-23 13:00:02,39882,Cagliari - 001,43033.0,68.0,1011.0,0.0,3.6,170.0,40.0,25.81,25.42,25.44,802.0
2024-09-23 12:30:00,2024-09-23 12:00:05,40046,Cagliari - 001,43032.0,67.0,1012.0,0.0,3.09,190.0,40.0,26.01,24.3,25.11,802.0
2024-09-23 12:15:00,2024-09-23 12:00:05,40114,Cagliari - 001,43032.0,67.0,1012.0,0.0,3.09,190.0,40.0,26.01,24.3,25.11,802.0
2024-09-23 12:00:00,2024-09-23 12:00:05,40013,Cagliari - 001,43032.0,67.0,1012.0,0.0,3.09,190.0,40.0,26.01,24.3,25.11,802.0
2024-09-23 11:45:00,2024-09-23 12:00:05,39294,Cagliari - 001,43032.0,67.0,1012.0,0.0,3.09,190.0,40.0,26.01,24.3,25.11,802.0
2024-09-23 11:30:00,2024-09-23 11:00:03,39165,Cagliari - 001,43031.0,65.0,1013.0,0.0,2.68,160.0,40.0,25.44,24.3,24.89,802.0
2024-09-23 11:15:00,2024-09-23 11:00:03,38561,Cagliari - 001,43031.0,65.0,1013.0,0.0,2.68,160.0,40.0,25.44,24.3,24.89,802.0
2024-09-23 11:00:00,2024-09-23 11:00:03,38328,Cagliari - 001,43031.0,65.0,1013.0,0.0,2.68,160.0,40.0,25.44,24.3,24.89,802.0
2024-09-23 10:45:00,2024-09-23 11:00:03,37698,Cagliari - 001,43031.0,65.0,1013.0,0.0,2.68,160.0,40.0,25.44,24.3,24.89,802.0
2024-09-23 10:30:00,2024-09-23 10:00:05,36823,Cagliari - 001,43030.0,69.0,1014.0,0.0,2.57,340.0,40.0,24.32,23.79,24.17,802.0
2024-09-23 10:15:00,2024-09-23 10:00:05,36299,Cagliari - 001,43030.0,69.0,1014.0,0.0,2.57,340.0,40.0,24.32,23.79,24.17,802.0
2024-09-23 10:00:00,2024-09-23 10:00:05,35565,Cagliari - 001,43030.0,69.0,1014.0,0.0,2.57,340.0,40.0,24.32,23.79,24.17,802.0
2024-09-23 09:45:00,2024-09-23 10:00:05,34880,Cagliari - 001,43030.0,69.0,1014.0,0.0,2.57,340.0,40.0,24.32,23.79,24.17,802.0
2024-09-23 09:30:00,2024-09-23 09:00:02,33991,Cagliari - 001,43029.0,73.0,1013.0,0.0,2.68,303.0,40.0,23.21,21.57,22.81,802.0
2024-09-23 09:15:00,2024-09-23 09:00:02,33285,Cagliari - 001,43029.0,73.0,1013.0,0.0,2.68,303.0,40.0,23.21,21.57,22.81,802.0
2024-09-23 09:00:00,2024-09-23 09:00:02,32402,Cagliari - 001,43029.0,73.0,1013.0,0.0,2.68,303.0,40.0,23.21,21.57,22.81,802.0
2024-09-23 08:45:00,2024-09-23 09:00:02,31025,Cagliari - 001,43029.0,73.0,1013.0,0.0,2.68,303.0,40.0,23.21,21.57,22.81,802.0
2024-09-23 08:30:00,2024-09-23 08:00:02,29972,Cagliari - 001,43028.0,71.0,1013.0,0.0,2.06,360.0,40.0,22.08,20.81,21.64,802.0
2024-09-23 08:15:00,2024-09-23 08:00:02,29392,Cagliari - 001,43028.0,71.0,1013.0,0.0,2.06,360.0,40.0,22.08,20.81,21.64,802.0
2024-09-23 08:00:00,2024-09-23 08:00:02,29142,Cagliari - 001,43028.0,71.0,1013.0,0.0,2.06,360.0,40.0,22.08,20.81,21.64,802.0
2024-09-23 07:45:00,2024-09-23 08:00:02,28342,Cagliari - 001,43028.0,71.0,1013.0,0.0,2.06,360.0,40.0,22.08,20.81,21.64,802.0
2024-09-23 07:30:00,2024-09-23 07:00:02,27437,Cagliari - 001,43027.0,83.0,1012.0,0.0,3.09,10.0,40.0,20.99,19.34,20.65,802.0
2024-09-23 07:15:00,2024-09-23 07:00:02,26620,Cagliari - 001,43027.0,83.0,1012.0,0.0,3.09,10.0,40.0,20.99,19.34,20.65,802.0
2024-09-23 07:00:00,2024-09-23 07:00:02,26077,Cagliari - 001,43027.0,83.0,1012.0,0.0,3.09,10.0,40.0,20.99,19.34,20.65,802.0
2024-09-23 06:45:00,2024-09-23 07:00:02,25581,Cagliari - 001,43027.0,83.0,1012.0,0.0,3.09,10.0,40.0,20.99,19.34,20.65,802.0
2024-09-23 06:30:00,2024-09-23 06:00:01,25261,Cagliari - 001,43026.0,88.0,1012.0,2.0,1.03,0.0,40.0,20.97,18.79,20.44,501.0
2024-09-23 06:15:00,2024-09-23 06:00:01,25067,Cagliari - 001,43026.0,88.0,1012.0,2.0,1.03,0.0,40.0,20.97,18.79,20.44,501.0
2024-09-23 06:00:00,2024-09-23 06:00:01,24811,Cagliari - 001,43026.0,88.0,1012.0,2.0,1.03,0.0,40.0,20.97,18.79,20.44,501.0
2024-09-23 05:45:00,2024-09-23 06:00:01,24668,Cagliari - 001,43026.0,88.0,1012.0,2.0,1.03,0.0,40.0,20.97,18.79,20.44,501.0
2024-09-23 05:30:00,2024-09-23 05:00:03,24645,Cagliari - 001,43025.0,83.0,1012.0,4.21,2.06,280.0,40.0,21.55,20.81,21.21,200.0
2024-09-23 05:15:00,2024-09-23 05:00:03,24688,Cagliari - 001,43025.0,83.0,1012.0,4.21,2.06,280.0,40.0,21.55,20.81,21.21,200.0
2024-09-23 05:00:00,2024-09-23 05:00:03,24756,Cagliari - 001,43025.0,83.0,1012.0,4.21,2.06,280.0,40.0,21.55,20.81,21.21,200.0
2024-09-23 04:45:00,2024-09-23 05:00:03,24848,Cagliari - 001,43025.0,83.0,1012.0,4.21,2.06,280.0,40.0,21.55,20.81,21.21,200.0
2024-09-23 04:30:00,2024-09-23 04:00:03,24958,Cagliari - 001,43024.0,77.0,1013.0,1.41,1.54,360.0,40.0,21.55,20.81,21.55,501.0
2024-09-23 04:15:00,2024-09-23 04:00:03,25143,Cagliari - 001,43024.0,77.0,1013.0,1.41,1.54,360.0,40.0,21.55,20.81,21.55,501.0
2024-09-23 04:00:00,2024-09-23 04:00:03,25179,Cagliari - 001,43024.0,77.0,1013.0,1.41,1.54,360.0,40.0,21.55,20.81,21.55,501.0
2024-09-23 03:45:00,2024-09-23 04:00:03,25216,Cagliari - 001,43024.0,77.0,1013.0,1.41,1.54,360.0,40.0,21.55,20.81,21.55,501.0
2024-09-23 03:30:00,2024-09-23 03:00:03,25279,Cagliari - 001,43023.0,84.0,1013.0,0.1,2.57,330.0,20.0,21.55,19.81,21.17,801.0
2024-09-23 03:15:00,2024-09-23 03:00:03,25296,Cagliari - 001,43023.0,84.0,1013.0,0.1,2.57,330.0,20.0,21.55,19.81,21.17,801.0
2024-09-23 03:00:00,2024-09-23 03:00:03,25380,Cagliari - 001,43023.0,84.0,1013.0,0.1,2.57,330.0,20.0,21.55,19.81,21.17,801.0
2024-09-23 02:45:00,2024-09-23 03:00:03,25359,Cagliari - 001,43023.0,84.0,1013.0,0.1,2.57,330.0,20.0,21.55,19.81,21.17,801.0
2024-09-23 02:30:00,2024-09-23 02:00:02,25432,Cagliari - 001,43022.0,77.0,1013.0,0.0,2.06,200.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 02:15:00,2024-09-23 02:00:02,25440,Cagliari - 001,43022.0,77.0,1013.0,0.0,2.06,200.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 02:00:00,2024-09-23 02:00:02,25605,Cagliari - 001,43022.0,77.0,1013.0,0.0,2.06,200.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 01:45:00,2024-09-23 02:00:02,25576,Cagliari - 001,43022.0,77.0,1013.0,0.0,2.06,200.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 01:30:00,2024-09-23 01:00:01,25601,Cagliari - 001,43021.0,77.0,1014.0,0.0,1.54,190.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 01:15:00,2024-09-23 01:00:01,25718,Cagliari - 001,43021.0,77.0,1014.0,0.0,1.54,190.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 01:00:00,2024-09-23 01:00:01,25779,Cagliari - 001,43021.0,77.0,1014.0,0.0,1.54,190.0,20.0,21.81,20.97,21.46,801.0
2024-09-23 00:45:00,2024-09-23 01:00:01,26073,Cagliari - 001,43021.0,77.0,1014.0,0.0,1.54,190.0,20.0,21.81,20.97,21.46,801.0
