datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-19 09:15:00,2024-08-19 09:00:03,15176,Cagliari - 009,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 09:00:00,2024-08-19 09:00:03,15045,Cagliari - 009,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 08:45:00,2024-08-19 09:00:03,14839,Cagliari - 009,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 08:30:00,2024-08-19 08:00:03,14897,Cagliari - 009,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 08:15:00,2024-08-19 08:00:03,14662,Cagliari - 009,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 08:00:00,2024-08-19 08:00:03,14746,Cagliari - 009,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 07:45:00,2024-08-19 08:00:03,14571,Cagliari - 009,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 07:30:00,2024-08-19 07:00:03,14537,Cagliari - 009,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 07:15:00,2024-08-19 07:00:03,14337,Cagliari - 009,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 07:00:00,2024-08-19 07:00:03,14386,Cagliari - 009,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 06:45:00,2024-08-19 07:00:03,14378,Cagliari - 009,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 06:30:00,2024-08-19 06:00:03,14386,Cagliari - 009,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 06:15:00,2024-08-19 06:00:03,14380,Cagliari - 009,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 06:00:00,2024-08-19 06:00:03,14420,Cagliari - 009,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 05:45:00,2024-08-19 06:00:03,14453,Cagliari - 009,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 05:30:00,2024-08-19 05:00:02,14462,Cagliari - 009,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 05:15:00,2024-08-19 05:00:02,14476,Cagliari - 009,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 05:00:00,2024-08-19 05:00:02,14483,Cagliari - 009,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 04:45:00,2024-08-19 05:00:02,14488,Cagliari - 009,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 04:30:00,2024-08-19 04:00:02,14541,Cagliari - 009,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 04:15:00,2024-08-19 04:00:02,14555,Cagliari - 009,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 04:00:00,2024-08-19 04:00:02,14521,Cagliari - 009,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 03:45:00,2024-08-19 04:00:02,14475,Cagliari - 009,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 03:30:00,2024-08-19 03:00:03,14471,Cagliari - 009,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 03:15:00,2024-08-19 03:00:03,14453,Cagliari - 009,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 03:00:00,2024-08-19 03:00:03,14487,Cagliari - 009,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 02:45:00,2024-08-19 03:00:03,14467,Cagliari - 009,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 02:30:00,2024-08-19 02:00:02,14431,Cagliari - 009,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 02:15:00,2024-08-19 02:00:02,14481,Cagliari - 009,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 02:00:00,2024-08-19 02:00:02,14528,Cagliari - 009,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 01:45:00,2024-08-19 02:00:02,14456,Cagliari - 009,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 01:30:00,2024-08-19 01:00:02,14468,Cagliari - 009,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 01:15:00,2024-08-19 01:00:02,14419,Cagliari - 009,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 01:00:00,2024-08-19 01:00:02,14332,Cagliari - 009,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 00:45:00,2024-08-19 01:00:02,14222,Cagliari - 009,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 00:30:00,2024-08-19 00:00:03,14157,Cagliari - 009,42184.0,66.0,1010.0,0.0,3.6,330.0,0.0,24.88,24.3,24.67,800.0
2024-08-19 00:15:00,2024-08-19 00:00:03,14177,Cagliari - 009,42184.0,66.0,1010.0,0.0,3.6,330.0,0.0,24.88,24.3,24.67,800.0
2024-08-19 00:00:00,2024-08-19 00:00:03,14178,Cagliari - 009,42184.0,66.0,1010.0,0.0,3.6,330.0,0.0,24.88,24.3,24.67,800.0
2024-08-20 23:45:00,2024-08-21 00:00:02,14985,Cagliari - 009,42232.0,68.0,1013.0,0.0,5.66,10.0,0.0,23.79,22.81,23.49,800.0
2024-08-20 23:30:00,2024-08-20 23:00:03,14984,Cagliari - 009,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 23:15:00,2024-08-20 23:00:03,14943,Cagliari - 009,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 23:00:00,2024-08-20 23:00:03,15110,Cagliari - 009,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 22:45:00,2024-08-20 23:00:03,15030,Cagliari - 009,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 22:30:00,2024-08-20 22:00:03,15098,Cagliari - 009,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 22:15:00,2024-08-20 22:00:03,15248,Cagliari - 009,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 22:00:00,2024-08-20 22:00:03,15242,Cagliari - 009,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 21:45:00,2024-08-20 22:00:03,15272,Cagliari - 009,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 21:30:00,2024-08-20 21:00:06,15481,Cagliari - 009,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 21:15:00,2024-08-20 21:00:06,15591,Cagliari - 009,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 21:00:00,2024-08-20 21:00:06,15580,Cagliari - 009,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 20:45:00,2024-08-20 21:00:06,15413,Cagliari - 009,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 20:30:00,2024-08-20 20:00:05,15483,Cagliari - 009,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 20:15:00,2024-08-20 20:00:05,15399,Cagliari - 009,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 20:00:00,2024-08-20 20:00:05,15626,Cagliari - 009,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 19:45:00,2024-08-20 20:00:05,15539,Cagliari - 009,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 19:30:00,2024-08-20 19:00:02,15590,Cagliari - 009,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 19:15:00,2024-08-20 19:00:02,15769,Cagliari - 009,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 19:00:00,2024-08-20 19:00:02,15636,Cagliari - 009,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 18:45:00,2024-08-20 19:00:02,15845,Cagliari - 009,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 18:30:00,2024-08-20 18:00:04,15651,Cagliari - 009,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 18:15:00,2024-08-20 18:00:04,15533,Cagliari - 009,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 18:00:00,2024-08-20 18:00:04,15485,Cagliari - 009,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 17:45:00,2024-08-20 18:00:04,15367,Cagliari - 009,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 17:30:00,2024-08-20 17:00:02,15289,Cagliari - 009,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 17:15:00,2024-08-20 17:00:02,15179,Cagliari - 009,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 17:00:00,2024-08-20 17:00:02,15227,Cagliari - 009,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 16:45:00,2024-08-20 17:00:02,15354,Cagliari - 009,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 16:30:00,2024-08-20 16:00:04,15268,Cagliari - 009,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 16:15:00,2024-08-20 16:00:04,15259,Cagliari - 009,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 16:00:00,2024-08-20 16:00:04,15183,Cagliari - 009,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 15:45:00,2024-08-20 16:00:04,14970,Cagliari - 009,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 15:30:00,2024-08-20 15:00:04,15015,Cagliari - 009,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 15:15:00,2024-08-20 15:00:04,15049,Cagliari - 009,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 15:00:00,2024-08-20 15:00:04,14901,Cagliari - 009,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 14:45:00,2024-08-20 15:00:04,14873,Cagliari - 009,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 14:30:00,2024-08-20 14:00:03,14935,Cagliari - 009,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 14:15:00,2024-08-20 14:00:03,15014,Cagliari - 009,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 14:00:00,2024-08-20 14:00:03,14928,Cagliari - 009,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 13:45:00,2024-08-20 14:00:03,14990,Cagliari - 009,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 13:30:00,2024-08-20 13:00:10,15050,Cagliari - 009,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 13:15:00,2024-08-20 13:00:10,15168,Cagliari - 009,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 13:00:00,2024-08-20 13:00:10,15584,Cagliari - 009,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 12:45:00,2024-08-20 13:00:10,15902,Cagliari - 009,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 12:30:00,2024-08-20 12:00:04,16235,Cagliari - 009,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 12:15:00,2024-08-20 12:00:04,16192,Cagliari - 009,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 12:00:00,2024-08-20 12:00:04,16270,Cagliari - 009,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 11:45:00,2024-08-20 12:00:04,16444,Cagliari - 009,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 11:30:00,2024-08-20 11:00:05,16506,Cagliari - 009,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 11:15:00,2024-08-20 11:00:05,16814,Cagliari - 009,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 11:00:00,2024-08-20 11:00:05,16409,Cagliari - 009,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 10:45:00,2024-08-20 11:00:05,16427,Cagliari - 009,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 10:30:00,2024-08-20 10:00:05,16446,Cagliari - 009,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 10:15:00,2024-08-20 10:00:05,16424,Cagliari - 009,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 10:00:00,2024-08-20 10:00:05,16178,Cagliari - 009,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 09:45:00,2024-08-20 10:00:05,15958,Cagliari - 009,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 09:30:00,2024-08-20 09:00:02,16012,Cagliari - 009,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 09:15:00,2024-08-20 09:00:02,15845,Cagliari - 009,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 09:00:00,2024-08-20 09:00:02,15635,Cagliari - 009,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 08:45:00,2024-08-20 09:00:02,15400,Cagliari - 009,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 08:30:00,2024-08-20 08:00:02,15221,Cagliari - 009,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 08:15:00,2024-08-20 08:00:02,15168,Cagliari - 009,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 08:00:00,2024-08-20 08:00:02,15173,Cagliari - 009,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 07:45:00,2024-08-20 08:00:02,14879,Cagliari - 009,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 07:30:00,2024-08-20 07:00:04,14877,Cagliari - 009,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 07:15:00,2024-08-20 07:00:04,14800,Cagliari - 009,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 07:00:00,2024-08-20 07:00:04,14783,Cagliari - 009,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 06:45:00,2024-08-20 07:00:04,14701,Cagliari - 009,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 06:30:00,2024-08-20 06:00:02,14834,Cagliari - 009,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 06:15:00,2024-08-20 06:00:02,14792,Cagliari - 009,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 06:00:00,2024-08-20 06:00:02,14847,Cagliari - 009,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 05:45:00,2024-08-20 06:00:02,14908,Cagliari - 009,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 05:30:00,2024-08-20 05:00:02,14791,Cagliari - 009,42213.0,78.0,1010.0,0.0,3.6,30.0,0.0,22.66,21.81,22.47,800.0
2024-08-20 05:15:00,2024-08-20 05:00:02,14773,Cagliari - 009,42213.0,78.0,1010.0,0.0,3.6,30.0,0.0,22.66,21.81,22.47,800.0
2024-08-20 05:00:00,2024-08-20 05:00:02,14756,Cagliari - 009,42213.0,78.0,1010.0,0.0,3.6,30.0,0.0,22.66,21.81,22.47,800.0
2024-08-20 04:45:00,2024-08-20 05:00:02,14802,Cagliari - 009,42213.0,78.0,1010.0,0.0,3.6,30.0,0.0,22.66,21.81,22.47,800.0
2024-08-20 04:30:00,2024-08-20 04:00:03,14832,Cagliari - 009,42212.0,79.0,1010.0,0.0,2.06,360.0,0.0,23.79,20.81,21.95,800.0
2024-08-20 04:15:00,2024-08-20 04:00:03,14823,Cagliari - 009,42212.0,79.0,1010.0,0.0,2.06,360.0,0.0,23.79,20.81,21.95,800.0
2024-08-20 04:00:00,2024-08-20 04:00:03,14771,Cagliari - 009,42212.0,79.0,1010.0,0.0,2.06,360.0,0.0,23.79,20.81,21.95,800.0
2024-08-20 03:45:00,2024-08-20 04:00:03,14593,Cagliari - 009,42212.0,79.0,1010.0,0.0,2.06,360.0,0.0,23.79,20.81,21.95,800.0
2024-08-20 03:30:00,2024-08-20 03:00:03,14519,Cagliari - 009,42211.0,79.0,1010.0,0.0,3.6,10.0,20.0,23.79,21.81,22.42,801.0
2024-08-20 03:15:00,2024-08-20 03:00:03,14520,Cagliari - 009,42211.0,79.0,1010.0,0.0,3.6,10.0,20.0,23.79,21.81,22.42,801.0
2024-08-20 03:00:00,2024-08-20 03:00:03,14545,Cagliari - 009,42211.0,79.0,1010.0,0.0,3.6,10.0,20.0,23.79,21.81,22.42,801.0
2024-08-20 02:45:00,2024-08-20 03:00:03,14669,Cagliari - 009,42211.0,79.0,1010.0,0.0,3.6,10.0,20.0,23.79,21.81,22.42,801.0
2024-08-20 02:30:00,2024-08-20 02:00:03,14691,Cagliari - 009,42210.0,79.0,1010.0,0.0,4.12,10.0,40.0,23.79,21.81,22.63,802.0
2024-08-20 02:15:00,2024-08-20 02:00:03,14674,Cagliari - 009,42210.0,79.0,1010.0,0.0,4.12,10.0,40.0,23.79,21.81,22.63,802.0
2024-08-20 02:00:00,2024-08-20 02:00:03,14663,Cagliari - 009,42210.0,79.0,1010.0,0.0,4.12,10.0,40.0,23.79,21.81,22.63,802.0
2024-08-20 01:45:00,2024-08-20 02:00:03,14539,Cagliari - 009,42210.0,79.0,1010.0,0.0,4.12,10.0,40.0,23.79,21.81,22.63,802.0
2024-08-20 01:30:00,2024-08-20 01:00:03,14533,Cagliari - 009,42209.0,78.0,1010.0,0.0,3.6,350.0,20.0,23.79,22.64,22.91,801.0
2024-08-20 01:15:00,2024-08-20 01:00:03,14508,Cagliari - 009,42209.0,78.0,1010.0,0.0,3.6,350.0,20.0,23.79,22.64,22.91,801.0
2024-08-20 01:00:00,2024-08-20 01:00:03,14502,Cagliari - 009,42209.0,78.0,1010.0,0.0,3.6,350.0,20.0,23.79,22.64,22.91,801.0
2024-08-20 00:45:00,2024-08-20 01:00:03,14439,Cagliari - 009,42209.0,78.0,1010.0,0.0,3.6,350.0,20.0,23.79,22.64,22.91,801.0
2024-08-20 00:30:00,2024-08-20 00:00:03,14442,Cagliari - 009,42208.0,78.0,1010.0,0.0,3.09,360.0,75.0,23.79,22.81,23.31,803.0
2024-08-20 00:15:00,2024-08-20 00:00:03,14535,Cagliari - 009,42208.0,78.0,1010.0,0.0,3.09,360.0,75.0,23.79,22.81,23.31,803.0
2024-08-20 00:00:00,2024-08-20 00:00:03,14630,Cagliari - 009,42208.0,78.0,1010.0,0.0,3.09,360.0,75.0,23.79,22.81,23.31,803.0
2024-08-21 23:45:00,2024-08-22 00:00:03,15003,Cagliari - 009,42256.0,68.0,1014.0,0.0,4.63,360.0,0.0,23.21,21.81,23.21,800.0
2024-08-21 23:30:00,2024-08-21 23:00:02,14873,Cagliari - 009,42255.0,67.0,1015.0,0.0,5.14,10.0,0.0,23.77,22.81,23.68,800.0
2024-08-21 23:15:00,2024-08-21 23:00:02,15057,Cagliari - 009,42255.0,67.0,1015.0,0.0,5.14,10.0,0.0,23.77,22.81,23.68,800.0
2024-08-21 23:00:00,2024-08-21 23:00:02,15032,Cagliari - 009,42255.0,67.0,1015.0,0.0,5.14,10.0,0.0,23.77,22.81,23.68,800.0
2024-08-21 22:45:00,2024-08-21 23:00:02,15174,Cagliari - 009,42255.0,67.0,1015.0,0.0,5.14,10.0,0.0,23.77,22.81,23.68,800.0
2024-08-21 22:30:00,2024-08-21 22:00:02,15067,Cagliari - 009,42254.0,67.0,1015.0,0.0,6.17,20.0,0.0,24.32,23.75,24.23,800.0
2024-08-21 22:15:00,2024-08-21 22:00:02,15031,Cagliari - 009,42254.0,67.0,1015.0,0.0,6.17,20.0,0.0,24.32,23.75,24.23,800.0
2024-08-21 22:00:00,2024-08-21 22:00:02,15016,Cagliari - 009,42254.0,67.0,1015.0,0.0,6.17,20.0,0.0,24.32,23.75,24.23,800.0
2024-08-21 21:45:00,2024-08-21 22:00:02,15033,Cagliari - 009,42254.0,67.0,1015.0,0.0,6.17,20.0,0.0,24.32,23.75,24.23,800.0
2024-08-21 21:30:00,2024-08-21 21:00:02,15059,Cagliari - 009,42253.0,64.0,1014.0,0.0,6.69,360.0,0.0,24.88,24.3,24.79,800.0
2024-08-21 21:15:00,2024-08-21 21:00:02,15113,Cagliari - 009,42253.0,64.0,1014.0,0.0,6.69,360.0,0.0,24.88,24.3,24.79,800.0
2024-08-21 21:00:00,2024-08-21 21:00:02,15196,Cagliari - 009,42253.0,64.0,1014.0,0.0,6.69,360.0,0.0,24.88,24.3,24.79,800.0
2024-08-21 20:45:00,2024-08-21 21:00:02,15409,Cagliari - 009,42253.0,64.0,1014.0,0.0,6.69,360.0,0.0,24.88,24.3,24.79,800.0
2024-08-21 20:30:00,2024-08-21 20:00:02,15369,Cagliari - 009,42252.0,61.0,1014.0,0.0,3.6,350.0,0.0,25.99,25.42,25.9,800.0
2024-08-21 20:15:00,2024-08-21 20:00:02,15503,Cagliari - 009,42252.0,61.0,1014.0,0.0,3.6,350.0,0.0,25.99,25.42,25.9,800.0
2024-08-21 20:00:00,2024-08-21 20:00:02,15594,Cagliari - 009,42252.0,61.0,1014.0,0.0,3.6,350.0,0.0,25.99,25.42,25.9,800.0
2024-08-21 19:45:00,2024-08-21 20:00:02,15582,Cagliari - 009,42252.0,61.0,1014.0,0.0,3.6,350.0,0.0,25.99,25.42,25.9,800.0
2024-08-21 19:30:00,2024-08-21 19:00:06,15675,Cagliari - 009,42251.0,55.0,1014.0,0.0,6.17,360.0,0.0,27.1,26.53,27.01,800.0
2024-08-21 19:15:00,2024-08-21 19:00:06,15598,Cagliari - 009,42251.0,55.0,1014.0,0.0,6.17,360.0,0.0,27.1,26.53,27.01,800.0
2024-08-21 19:00:00,2024-08-21 19:00:06,15426,Cagliari - 009,42251.0,55.0,1014.0,0.0,6.17,360.0,0.0,27.1,26.53,27.01,800.0
2024-08-21 18:45:00,2024-08-21 19:00:06,15426,Cagliari - 009,42251.0,55.0,1014.0,0.0,6.17,360.0,0.0,27.1,26.53,27.01,800.0
2024-08-21 18:30:00,2024-08-21 18:00:02,15220,Cagliari - 009,42250.0,49.0,1013.0,0.0,6.69,340.0,0.0,30.46,28.19,28.88,800.0
2024-08-21 18:15:00,2024-08-21 18:00:02,15085,Cagliari - 009,42250.0,49.0,1013.0,0.0,6.69,340.0,0.0,30.46,28.19,28.88,800.0
2024-08-21 18:00:00,2024-08-21 18:00:02,15083,Cagliari - 009,42250.0,49.0,1013.0,0.0,6.69,340.0,0.0,30.46,28.19,28.88,800.0
2024-08-21 17:45:00,2024-08-21 18:00:02,15086,Cagliari - 009,42250.0,49.0,1013.0,0.0,6.69,340.0,0.0,30.46,28.19,28.88,800.0
2024-08-21 17:30:00,2024-08-21 17:00:05,14886,Cagliari - 009,42249.0,41.0,1012.0,0.0,6.69,330.0,0.0,31.81,30.42,30.82,800.0
2024-08-21 17:15:00,2024-08-21 17:00:05,14929,Cagliari - 009,42249.0,41.0,1012.0,0.0,6.69,330.0,0.0,31.81,30.42,30.82,800.0
2024-08-21 17:00:00,2024-08-21 17:00:05,15114,Cagliari - 009,42249.0,41.0,1012.0,0.0,6.69,330.0,0.0,31.81,30.42,30.82,800.0
2024-08-21 16:45:00,2024-08-21 17:00:05,15114,Cagliari - 009,42249.0,41.0,1012.0,0.0,6.69,330.0,0.0,31.81,30.42,30.82,800.0
2024-08-21 16:30:00,2024-08-21 16:00:03,15057,Cagliari - 009,42248.0,36.0,1012.0,0.0,7.2,340.0,0.0,32.81,31.53,32.12,800.0
2024-08-21 16:15:00,2024-08-21 16:00:03,15030,Cagliari - 009,42248.0,36.0,1012.0,0.0,7.2,340.0,0.0,32.81,31.53,32.12,800.0
