datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-19 22:15:00,2024-08-19 22:00:03,3092,Cagliari - 003,42206.0,74.0,1011.0,0.0,2.24,329.0,20.0,24.34,22.81,23.49,801.0
2024-08-19 22:00:00,2024-08-19 22:00:03,3054,Cagliari - 003,42206.0,74.0,1011.0,0.0,2.24,329.0,20.0,24.34,22.81,23.49,801.0
2024-08-19 21:45:00,2024-08-19 22:00:03,2954,Cagliari - 003,42206.0,74.0,1011.0,0.0,2.24,329.0,20.0,24.34,22.81,23.49,801.0
2024-08-19 21:30:00,2024-08-19 21:00:03,2976,Cagliari - 003,42205.0,71.0,1011.0,0.0,3.09,350.0,20.0,24.34,23.75,23.99,801.0
2024-08-19 21:15:00,2024-08-19 21:00:03,3039,Cagliari - 003,42205.0,71.0,1011.0,0.0,3.09,350.0,20.0,24.34,23.75,23.99,801.0
2024-08-19 21:00:00,2024-08-19 21:00:03,3027,Cagliari - 003,42205.0,71.0,1011.0,0.0,3.09,350.0,20.0,24.34,23.75,23.99,801.0
2024-08-19 20:45:00,2024-08-19 21:00:03,3085,Cagliari - 003,42205.0,71.0,1011.0,0.0,3.09,350.0,20.0,24.34,23.75,23.99,801.0
2024-08-19 20:30:00,2024-08-19 20:00:02,3178,Cagliari - 003,42204.0,70.0,1010.0,0.0,3.13,5.0,40.0,24.88,23.81,24.39,802.0
2024-08-19 20:15:00,2024-08-19 20:00:02,3184,Cagliari - 003,42204.0,70.0,1010.0,0.0,3.13,5.0,40.0,24.88,23.81,24.39,802.0
2024-08-19 20:00:00,2024-08-19 20:00:02,3228,Cagliari - 003,42204.0,70.0,1010.0,0.0,3.13,5.0,40.0,24.88,23.81,24.39,802.0
2024-08-19 19:45:00,2024-08-19 20:00:02,3328,Cagliari - 003,42204.0,70.0,1010.0,0.0,3.13,5.0,40.0,24.88,23.81,24.39,802.0
2024-08-19 19:30:00,2024-08-19 19:00:03,3284,Cagliari - 003,42203.0,63.0,1010.0,0.0,5.66,350.0,75.0,25.81,24.34,25.32,803.0
2024-08-19 19:15:00,2024-08-19 19:00:03,3334,Cagliari - 003,42203.0,63.0,1010.0,0.0,5.66,350.0,75.0,25.81,24.34,25.32,803.0
2024-08-19 19:00:00,2024-08-19 19:00:03,3287,Cagliari - 003,42203.0,63.0,1010.0,0.0,5.66,350.0,75.0,25.81,24.34,25.32,803.0
2024-08-19 18:45:00,2024-08-19 19:00:03,3331,Cagliari - 003,42203.0,63.0,1010.0,0.0,5.66,350.0,75.0,25.81,24.34,25.32,803.0
2024-08-19 18:30:00,2024-08-19 18:00:02,3329,Cagliari - 003,42202.0,59.0,1009.0,0.0,7.72,350.0,40.0,26.81,24.9,25.82,802.0
2024-08-19 18:15:00,2024-08-19 18:00:02,3333,Cagliari - 003,42202.0,59.0,1009.0,0.0,7.72,350.0,40.0,26.81,24.9,25.82,802.0
2024-08-19 18:00:00,2024-08-19 18:00:02,3332,Cagliari - 003,42202.0,59.0,1009.0,0.0,7.72,350.0,40.0,26.81,24.9,25.82,802.0
2024-08-19 17:45:00,2024-08-19 18:00:02,3373,Cagliari - 003,42202.0,59.0,1009.0,0.0,7.72,350.0,40.0,26.81,24.9,25.82,802.0
2024-08-19 17:30:00,2024-08-19 17:00:02,3429,Cagliari - 003,42201.0,56.0,1009.0,0.0,7.2,350.0,40.0,27.1,25.46,26.65,802.0
2024-08-19 17:15:00,2024-08-19 17:00:02,3540,Cagliari - 003,42201.0,56.0,1009.0,0.0,7.2,350.0,40.0,27.1,25.46,26.65,802.0
2024-08-19 17:00:00,2024-08-19 17:00:02,3475,Cagliari - 003,42201.0,56.0,1009.0,0.0,7.2,350.0,40.0,27.1,25.46,26.65,802.0
2024-08-19 16:45:00,2024-08-19 17:00:02,3515,Cagliari - 003,42201.0,56.0,1009.0,0.0,7.2,350.0,40.0,27.1,25.46,26.65,802.0
2024-08-19 16:30:00,2024-08-19 16:00:02,3570,Cagliari - 003,42200.0,51.0,1008.0,0.0,7.2,310.0,40.0,28.19,27.12,27.88,802.0
2024-08-19 16:15:00,2024-08-19 16:00:02,3570,Cagliari - 003,42200.0,51.0,1008.0,0.0,7.2,310.0,40.0,28.19,27.12,27.88,802.0
2024-08-19 16:00:00,2024-08-19 16:00:02,3531,Cagliari - 003,42200.0,51.0,1008.0,0.0,7.2,310.0,40.0,28.19,27.12,27.88,802.0
2024-08-19 15:45:00,2024-08-19 16:00:02,3554,Cagliari - 003,42200.0,51.0,1008.0,0.0,7.2,310.0,40.0,28.19,27.12,27.88,802.0
2024-08-19 15:30:00,2024-08-19 15:00:02,3540,Cagliari - 003,42199.0,47.0,1008.0,0.0,8.23,310.0,40.0,29.34,28.19,28.38,802.0
2024-08-19 15:15:00,2024-08-19 15:00:02,3558,Cagliari - 003,42199.0,47.0,1008.0,0.0,8.23,310.0,40.0,29.34,28.19,28.38,802.0
2024-08-19 15:00:00,2024-08-19 15:00:02,3569,Cagliari - 003,42199.0,47.0,1008.0,0.0,8.23,310.0,40.0,29.34,28.19,28.38,802.0
2024-08-19 14:45:00,2024-08-19 15:00:02,3394,Cagliari - 003,42199.0,47.0,1008.0,0.0,8.23,310.0,40.0,29.34,28.19,28.38,802.0
2024-08-19 14:30:00,2024-08-19 14:00:02,3386,Cagliari - 003,42198.0,44.0,1008.0,0.0,8.75,310.0,40.0,29.34,28.19,28.59,802.0
2024-08-19 14:15:00,2024-08-19 14:00:02,3427,Cagliari - 003,42198.0,44.0,1008.0,0.0,8.75,310.0,40.0,29.34,28.19,28.59,802.0
2024-08-19 14:00:00,2024-08-19 14:00:02,3438,Cagliari - 003,42198.0,44.0,1008.0,0.0,8.75,310.0,40.0,29.34,28.19,28.59,802.0
2024-08-19 13:45:00,2024-08-19 14:00:02,3498,Cagliari - 003,42198.0,44.0,1008.0,0.0,8.75,310.0,40.0,29.34,28.19,28.59,802.0
2024-08-19 13:30:00,2024-08-19 13:00:02,3458,Cagliari - 003,42197.0,43.0,1008.0,0.0,8.75,300.0,40.0,28.81,28.19,28.59,802.0
2024-08-19 13:15:00,2024-08-19 13:00:02,3489,Cagliari - 003,42197.0,43.0,1008.0,0.0,8.75,300.0,40.0,28.81,28.19,28.59,802.0
2024-08-19 13:00:00,2024-08-19 13:00:02,3544,Cagliari - 003,42197.0,43.0,1008.0,0.0,8.75,300.0,40.0,28.81,28.19,28.59,802.0
2024-08-19 12:45:00,2024-08-19 13:00:02,3617,Cagliari - 003,42197.0,43.0,1008.0,0.0,8.75,300.0,40.0,28.81,28.19,28.59,802.0
2024-08-19 12:30:00,2024-08-19 12:00:03,3660,Cagliari - 003,42196.0,43.0,1009.0,0.0,8.75,310.0,40.0,28.98,28.02,28.62,802.0
2024-08-19 12:15:00,2024-08-19 12:00:03,3595,Cagliari - 003,42196.0,43.0,1009.0,0.0,8.75,310.0,40.0,28.98,28.02,28.62,802.0
2024-08-19 12:00:00,2024-08-19 12:00:03,3693,Cagliari - 003,42196.0,43.0,1009.0,0.0,8.75,310.0,40.0,28.98,28.02,28.62,802.0
2024-08-19 11:45:00,2024-08-19 12:00:03,3698,Cagliari - 003,42196.0,43.0,1009.0,0.0,8.75,310.0,40.0,28.98,28.02,28.62,802.0
2024-08-19 11:30:00,2024-08-19 11:00:03,3690,Cagliari - 003,42195.0,43.0,1009.0,0.0,8.75,310.0,20.0,28.81,27.68,28.38,801.0
2024-08-19 11:15:00,2024-08-19 11:00:03,3685,Cagliari - 003,42195.0,43.0,1009.0,0.0,8.75,310.0,20.0,28.81,27.68,28.38,801.0
2024-08-19 11:00:00,2024-08-19 11:00:03,3769,Cagliari - 003,42195.0,43.0,1009.0,0.0,8.75,310.0,20.0,28.81,27.68,28.38,801.0
2024-08-19 10:45:00,2024-08-19 11:00:03,3779,Cagliari - 003,42195.0,43.0,1009.0,0.0,8.75,310.0,20.0,28.81,27.68,28.38,801.0
2024-08-19 10:30:00,2024-08-19 10:00:03,3683,Cagliari - 003,42194.0,44.0,1009.0,0.0,7.72,320.0,20.0,28.75,27.68,28.28,801.0
2024-08-19 10:15:00,2024-08-19 10:00:03,3729,Cagliari - 003,42194.0,44.0,1009.0,0.0,7.72,320.0,20.0,28.75,27.68,28.28,801.0
2024-08-19 10:00:00,2024-08-19 10:00:03,3649,Cagliari - 003,42194.0,44.0,1009.0,0.0,7.72,320.0,20.0,28.75,27.68,28.28,801.0
2024-08-19 09:45:00,2024-08-19 10:00:03,3661,Cagliari - 003,42194.0,44.0,1009.0,0.0,7.72,320.0,20.0,28.75,27.68,28.28,801.0
2024-08-19 09:30:00,2024-08-19 09:00:03,3648,Cagliari - 003,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 09:15:00,2024-08-19 09:00:03,3634,Cagliari - 003,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 09:00:00,2024-08-19 09:00:03,3571,Cagliari - 003,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 08:45:00,2024-08-19 09:00:03,3614,Cagliari - 003,42193.0,44.0,1009.0,0.0,7.2,310.0,20.0,27.66,26.01,27.42,801.0
2024-08-19 08:30:00,2024-08-19 08:00:03,3675,Cagliari - 003,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 08:15:00,2024-08-19 08:00:03,3596,Cagliari - 003,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 08:00:00,2024-08-19 08:00:03,3553,Cagliari - 003,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 07:45:00,2024-08-19 08:00:03,3488,Cagliari - 003,42192.0,58.0,1009.0,0.0,5.14,330.0,20.0,25.99,25.46,25.94,801.0
2024-08-19 07:30:00,2024-08-19 07:00:03,3350,Cagliari - 003,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 07:15:00,2024-08-19 07:00:03,3354,Cagliari - 003,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 07:00:00,2024-08-19 07:00:03,3353,Cagliari - 003,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 06:45:00,2024-08-19 07:00:03,3222,Cagliari - 003,42191.0,60.0,1009.0,0.0,3.13,317.0,20.0,24.88,23.81,24.57,801.0
2024-08-19 06:30:00,2024-08-19 06:00:03,3202,Cagliari - 003,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 06:15:00,2024-08-19 06:00:03,3114,Cagliari - 003,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 06:00:00,2024-08-19 06:00:03,3091,Cagliari - 003,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 05:45:00,2024-08-19 06:00:03,3068,Cagliari - 003,42190.0,62.0,1009.0,0.0,4.12,310.0,0.0,24.34,22.64,23.13,800.0
2024-08-19 05:30:00,2024-08-19 05:00:02,3041,Cagliari - 003,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 05:15:00,2024-08-19 05:00:02,3062,Cagliari - 003,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 05:00:00,2024-08-19 05:00:02,3070,Cagliari - 003,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 04:45:00,2024-08-19 05:00:02,3058,Cagliari - 003,42189.0,67.0,1009.0,0.0,4.63,320.0,0.0,23.79,22.08,22.73,800.0
2024-08-19 04:30:00,2024-08-19 04:00:02,3032,Cagliari - 003,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 04:15:00,2024-08-19 04:00:02,3014,Cagliari - 003,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 04:00:00,2024-08-19 04:00:02,3057,Cagliari - 003,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 03:45:00,2024-08-19 04:00:02,3067,Cagliari - 003,42188.0,71.0,1009.0,0.0,3.6,340.0,0.0,23.79,21.81,22.66,800.0
2024-08-19 03:30:00,2024-08-19 03:00:03,3060,Cagliari - 003,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 03:15:00,2024-08-19 03:00:03,3040,Cagliari - 003,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 03:00:00,2024-08-19 03:00:03,3018,Cagliari - 003,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 02:45:00,2024-08-19 03:00:03,3048,Cagliari - 003,42187.0,71.0,1009.0,0.0,3.09,360.0,0.0,24.34,21.81,22.85,800.0
2024-08-19 02:30:00,2024-08-19 02:00:02,3056,Cagliari - 003,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 02:15:00,2024-08-19 02:00:02,3058,Cagliari - 003,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 02:00:00,2024-08-19 02:00:02,3064,Cagliari - 003,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 01:45:00,2024-08-19 02:00:02,3078,Cagliari - 003,42186.0,69.0,1009.0,0.0,3.6,360.0,0.0,24.34,22.81,23.31,800.0
2024-08-19 01:30:00,2024-08-19 01:00:02,3105,Cagliari - 003,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 01:15:00,2024-08-19 01:00:02,3099,Cagliari - 003,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 01:00:00,2024-08-19 01:00:02,3045,Cagliari - 003,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 00:45:00,2024-08-19 01:00:02,3027,Cagliari - 003,42185.0,68.0,1010.0,0.0,3.6,350.0,0.0,24.34,22.81,23.71,800.0
2024-08-19 00:30:00,2024-08-19 00:00:03,3003,Cagliari - 003,42184.0,66.0,1010.0,0.0,3.6,330.0,0.0,24.88,24.3,24.67,800.0
2024-08-19 00:15:00,2024-08-19 00:00:03,3022,Cagliari - 003,42184.0,66.0,1010.0,0.0,3.6,330.0,0.0,24.88,24.3,24.67,800.0
2024-08-19 00:00:00,2024-08-19 00:00:03,2973,Cagliari - 003,42184.0,66.0,1010.0,0.0,3.6,330.0,0.0,24.88,24.3,24.67,800.0
2024-08-20 23:45:00,2024-08-21 00:00:02,3059,Cagliari - 003,42232.0,68.0,1013.0,0.0,5.66,10.0,0.0,23.79,22.81,23.49,800.0
2024-08-20 23:30:00,2024-08-20 23:00:03,3076,Cagliari - 003,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 23:15:00,2024-08-20 23:00:03,3094,Cagliari - 003,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 23:00:00,2024-08-20 23:00:03,3113,Cagliari - 003,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 22:45:00,2024-08-20 23:00:03,3094,Cagliari - 003,42231.0,67.0,1013.0,0.0,4.63,360.0,0.0,24.34,22.81,23.49,800.0
2024-08-20 22:30:00,2024-08-20 22:00:03,3071,Cagliari - 003,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 22:15:00,2024-08-20 22:00:03,3039,Cagliari - 003,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 22:00:00,2024-08-20 22:00:03,3071,Cagliari - 003,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 21:45:00,2024-08-20 22:00:03,3038,Cagliari - 003,42230.0,65.0,1013.0,0.0,4.63,10.0,0.0,24.9,23.81,24.17,800.0
2024-08-20 21:30:00,2024-08-20 21:00:06,3025,Cagliari - 003,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 21:15:00,2024-08-20 21:00:06,3079,Cagliari - 003,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 21:00:00,2024-08-20 21:00:06,3101,Cagliari - 003,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 20:45:00,2024-08-20 21:00:06,3145,Cagliari - 003,42229.0,63.0,1013.0,0.0,5.14,360.0,0.0,25.46,24.81,24.86,800.0
2024-08-20 20:30:00,2024-08-20 20:00:05,3180,Cagliari - 003,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 20:15:00,2024-08-20 20:00:05,3254,Cagliari - 003,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 20:00:00,2024-08-20 20:00:05,3344,Cagliari - 003,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 19:45:00,2024-08-20 20:00:05,3353,Cagliari - 003,42228.0,60.0,1013.0,0.0,5.14,10.0,0.0,25.44,24.81,25.44,800.0
2024-08-20 19:30:00,2024-08-20 19:00:02,3317,Cagliari - 003,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 19:15:00,2024-08-20 19:00:02,3392,Cagliari - 003,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 19:00:00,2024-08-20 19:00:02,3418,Cagliari - 003,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 18:45:00,2024-08-20 19:00:02,3335,Cagliari - 003,42227.0,54.0,1013.0,0.0,6.69,10.0,0.0,26.81,26.53,26.55,800.0
2024-08-20 18:30:00,2024-08-20 18:00:04,3388,Cagliari - 003,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 18:15:00,2024-08-20 18:00:04,3391,Cagliari - 003,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 18:00:00,2024-08-20 18:00:04,3478,Cagliari - 003,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 17:45:00,2024-08-20 18:00:04,3469,Cagliari - 003,42226.0,48.0,1012.0,0.0,7.72,360.0,0.0,29.34,27.64,28.2,800.0
2024-08-20 17:30:00,2024-08-20 17:00:02,3477,Cagliari - 003,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 17:15:00,2024-08-20 17:00:02,3577,Cagliari - 003,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 17:00:00,2024-08-20 17:00:02,3600,Cagliari - 003,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 16:45:00,2024-08-20 17:00:02,3625,Cagliari - 003,42225.0,45.0,1011.0,0.0,7.72,360.0,0.0,29.81,29.3,29.46,800.0
2024-08-20 16:30:00,2024-08-20 16:00:04,3612,Cagliari - 003,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 16:15:00,2024-08-20 16:00:04,3607,Cagliari - 003,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 16:00:00,2024-08-20 16:00:04,3646,Cagliari - 003,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 15:45:00,2024-08-20 16:00:04,3527,Cagliari - 003,42224.0,41.0,1011.0,0.0,7.72,360.0,20.0,31.81,30.44,30.53,801.0
2024-08-20 15:30:00,2024-08-20 15:00:04,3543,Cagliari - 003,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 15:15:00,2024-08-20 15:00:04,3514,Cagliari - 003,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 15:00:00,2024-08-20 15:00:04,3435,Cagliari - 003,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 14:45:00,2024-08-20 15:00:04,3443,Cagliari - 003,42223.0,39.0,1011.0,0.0,7.72,360.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 14:30:00,2024-08-20 14:00:03,3405,Cagliari - 003,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 14:15:00,2024-08-20 14:00:03,3423,Cagliari - 003,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 14:00:00,2024-08-20 14:00:03,3416,Cagliari - 003,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 13:45:00,2024-08-20 14:00:03,3409,Cagliari - 003,42222.0,36.0,1010.0,0.0,7.2,360.0,20.0,32.81,30.99,31.16,801.0
2024-08-20 13:30:00,2024-08-20 13:00:10,3525,Cagliari - 003,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 13:15:00,2024-08-20 13:00:10,3512,Cagliari - 003,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 13:00:00,2024-08-20 13:00:10,3496,Cagliari - 003,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 12:45:00,2024-08-20 13:00:10,3633,Cagliari - 003,42221.0,35.0,1011.0,0.0,7.72,350.0,20.0,32.81,31.53,31.55,801.0
2024-08-20 12:30:00,2024-08-20 12:00:04,3623,Cagliari - 003,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 12:15:00,2024-08-20 12:00:04,3674,Cagliari - 003,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 12:00:00,2024-08-20 12:00:04,3547,Cagliari - 003,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 11:45:00,2024-08-20 12:00:04,3621,Cagliari - 003,42220.0,41.0,1011.0,0.0,7.2,10.0,40.0,31.81,30.97,30.99,802.0
2024-08-20 11:30:00,2024-08-20 11:00:05,3621,Cagliari - 003,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 11:15:00,2024-08-20 11:00:05,3575,Cagliari - 003,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 11:00:00,2024-08-20 11:00:05,3627,Cagliari - 003,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 10:45:00,2024-08-20 11:00:05,3629,Cagliari - 003,42219.0,49.0,1011.0,0.0,4.92,313.0,10.0,29.9,29.32,29.57,800.0
2024-08-20 10:30:00,2024-08-20 10:00:05,3607,Cagliari - 003,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 10:15:00,2024-08-20 10:00:05,3653,Cagliari - 003,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 10:00:00,2024-08-20 10:00:05,3649,Cagliari - 003,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 09:45:00,2024-08-20 10:00:05,3539,Cagliari - 003,42218.0,55.0,1011.0,0.0,5.66,10.0,20.0,28.81,27.68,28.56,801.0
2024-08-20 09:30:00,2024-08-20 09:00:02,3559,Cagliari - 003,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 09:15:00,2024-08-20 09:00:02,3609,Cagliari - 003,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 09:00:00,2024-08-20 09:00:02,3617,Cagliari - 003,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 08:45:00,2024-08-20 09:00:02,3656,Cagliari - 003,42217.0,61.0,1011.0,0.0,4.12,330.0,20.0,27.81,26.53,27.12,801.0
2024-08-20 08:30:00,2024-08-20 08:00:02,3580,Cagliari - 003,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 08:15:00,2024-08-20 08:00:02,3642,Cagliari - 003,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 08:00:00,2024-08-20 08:00:02,3554,Cagliari - 003,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 07:45:00,2024-08-20 08:00:02,3625,Cagliari - 003,42216.0,67.0,1011.0,0.0,4.02,308.0,0.0,25.81,25.42,25.54,800.0
2024-08-20 07:30:00,2024-08-20 07:00:04,3489,Cagliari - 003,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 07:15:00,2024-08-20 07:00:04,3387,Cagliari - 003,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 07:00:00,2024-08-20 07:00:04,3346,Cagliari - 003,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 06:45:00,2024-08-20 07:00:04,3249,Cagliari - 003,42215.0,72.0,1011.0,0.0,4.12,10.0,0.0,24.86,24.32,24.64,800.0
2024-08-20 06:30:00,2024-08-20 06:00:02,3207,Cagliari - 003,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 06:15:00,2024-08-20 06:00:02,3174,Cagliari - 003,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 06:00:00,2024-08-20 06:00:02,3147,Cagliari - 003,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 05:45:00,2024-08-20 06:00:02,3082,Cagliari - 003,42214.0,78.0,1011.0,0.0,4.12,10.0,0.0,23.79,21.81,22.6,800.0
2024-08-20 05:30:00,2024-08-20 05:00:02,3137,Cagliari - 003,42213.0,78.0,1010.0,0.0,3.6,30.0,0.0,22.66,21.81,22.47,800.0
2024-08-20 05:15:00,2024-08-20 05:00:02,3116,Cagliari - 003,42213.0,78.0,1010.0,0.0,3.6,30.0,0.0,22.66,21.81,22.47,800.0
